 3.369475098E+002 -6.143840551E-001
 3.369500122E+002 -6.141164303E-001
 3.369525146E+002 -6.138423085E-001
 3.369549866E+002 -6.135618091E-001
 3.369574890E+002 -6.132748723E-001
 3.369599915E+002 -6.129814982E-001
 3.369624939E+002 -6.126818061E-001
 3.369649963E+002 -6.123756766E-001
 3.369674988E+002 -6.120631695E-001
 3.369700012E+002 -6.117442846E-001
 3.369725037E+002 -6.114190221E-001
 3.369750061E+002 -6.110873818E-001
 3.369775085E+002 -6.107494235E-001
 3.369800110E+002 -6.104051471E-001
 3.369825134E+002 -6.100544930E-001
 3.369849854E+002 -6.096975207E-001
 3.369874878E+002 -6.093342304E-001
 3.369899902E+002 -6.089646220E-001
 3.369924927E+002 -6.085886955E-001
 3.369949951E+002 -6.082065105E-001
 3.369974976E+002 -6.078180671E-001
 3.370000000E+002 -6.074233055E-001
 3.370025024E+002 -6.070222855E-001
 3.370050049E+002 -6.066149473E-001
 3.370075073E+002 -6.062014103E-001
 3.370100098E+002 -6.057816744E-001
 3.370125122E+002 -6.053556204E-001
 3.370150146E+002 -6.049233675E-001
 3.370174866E+002 -6.044849157E-001
 3.370199890E+002 -6.040402651E-001
 3.370224915E+002 -6.035894156E-001
 3.370249939E+002 -6.031323671E-001
 3.370274963E+002 -6.026691794E-001
 3.370299988E+002 -6.021997929E-001
 3.370325012E+002 -6.017242074E-001
 3.370350037E+002 -6.012425423E-001
 3.370375061E+002 -6.007546782E-001
 3.370400085E+002 -6.002607346E-001
 3.370425110E+002 -5.997605920E-001
 3.370450134E+002 -5.992544293E-001
 3.370474854E+002 -5.987421274E-001
 3.370499878E+002 -5.982237458E-001
 3.370524902E+002 -5.976992249E-001
 3.370549927E+002 -5.971686840E-001
 3.370574951E+002 -5.966320634E-001
 3.370599976E+002 -5.960894227E-001
 3.370625000E+002 -5.955407619E-001
 3.370650024E+002 -5.949860215E-001
 3.370675049E+002 -5.944252610E-001
 3.370700073E+002 -5.938584805E-001
 3.370725098E+002 -5.932857394E-001
 3.370750122E+002 -5.927069783E-001
 3.370775146E+002 -5.921222568E-001
 3.370799866E+002 -5.915315747E-001
 3.370824890E+002 -5.909349322E-001
 3.370849915E+002 -5.903323293E-001
 3.370874939E+002 -5.897237659E-001
 3.370899963E+002 -5.891093016E-001
 3.370924988E+002 -5.884889364E-001
 3.370950012E+002 -5.878626704E-001
 3.370975037E+002 -5.872305036E-001
 3.371000061E+002 -5.865924358E-001
 3.371025085E+002 -5.859485269E-001
 3.371050110E+002 -5.852987766E-001
 3.371075134E+002 -5.846431255E-001
 3.371099854E+002 -5.839816928E-001
 3.371124878E+002 -5.833143592E-001
 3.371149902E+002 -5.826413035E-001
 3.371174927E+002 -5.819623470E-001
 3.371199951E+002 -5.812776685E-001
 3.371224976E+002 -5.805872083E-001
 3.371250000E+002 -5.798909664E-001
 3.371275024E+002 -5.791889429E-001
 3.371300049E+002 -5.784811974E-001
 3.371325073E+002 -5.777677298E-001
 3.371350098E+002 -5.770485401E-001
 3.371375122E+002 -5.763235688E-001
 3.371400146E+002 -5.755929947E-001
 3.371424866E+002 -5.748566985E-001
 3.371449890E+002 -5.741146803E-001
 3.371474915E+002 -5.733670592E-001
 3.371499939E+002 -5.726137757E-001
 3.371524963E+002 -5.718548298E-001
 3.371549988E+002 -5.710902810E-001
 3.371575012E+002 -5.703200698E-001
 3.371600037E+002 -5.695443153E-001
 3.371625061E+002 -5.687629580E-001
 3.371650085E+002 -5.679759979E-001
 3.371675110E+002 -5.671834946E-001
 3.371700134E+002 -5.663853884E-001
 3.371724854E+002 -5.655817986E-001
 3.371749878E+002 -5.647726655E-001
 3.371774902E+002 -5.639579892E-001
 3.371799927E+002 -5.631378293E-001
 3.371824951E+002 -5.623121262E-001
 3.371849976E+002 -5.614809990E-001
 3.371875000E+002 -5.606443882E-001
 3.371900024E+002 -5.598022938E-001
 3.371925049E+002 -5.589547753E-001
 3.371950073E+002 -5.581018329E-001
 3.371975098E+002 -5.572434664E-001
 3.372000122E+002 -5.563796759E-001
 3.372025146E+002 -5.555105209E-001
 3.372049866E+002 -5.546360016E-001
 3.372074890E+002 -5.537560582E-001
 3.372099915E+002 -5.528708100E-001
 3.372124939E+002 -5.519801974E-001
 3.372149963E+002 -5.510842204E-001
 3.372174988E+002 -5.501829386E-001
 3.372200012E+002 -5.492763519E-001
 3.372225037E+002 -5.483645201E-001
 3.372250061E+002 -5.474473834E-001
 3.372275085E+002 -5.465249419E-001
 3.372300110E+002 -5.455973148E-001
 3.372325134E+002 -5.446643829E-001
 3.372349854E+002 -5.437262654E-001
 3.372374878E+002 -5.427829623E-001
 3.372399902E+002 -5.418344140E-001
 3.372424927E+002 -5.408806801E-001
 3.372449951E+002 -5.399217606E-001
 3.372474976E+002 -5.389577150E-001
 3.372500000E+002 -5.379884839E-001
 3.372525024E+002 -5.370141268E-001
 3.372550049E+002 -5.360347033E-001
 3.372575073E+002 -5.350500941E-001
 3.372600098E+002 -5.340604186E-001
 3.372625122E+002 -5.330656767E-001
 3.372650146E+002 -5.320658684E-001
 3.372674866E+002 -5.310609937E-001
 3.372699890E+002 -5.300510526E-001
 3.372724915E+002 -5.290361047E-001
 3.372749939E+002 -5.280161500E-001
 3.372774963E+002 -5.269911885E-001
 3.372799988E+002 -5.259612203E-001
 3.372825012E+002 -5.249263048E-001
 3.372850037E+002 -5.238863826E-001
 3.372875061E+002 -5.228415132E-001
 3.372900085E+002 -5.217917562E-001
 3.372925110E+002 -5.207370520E-001
 3.372950134E+002 -5.196774602E-001
 3.372974854E+002 -5.186129808E-001
 3.372999878E+002 -5.175435543E-001
 3.373024902E+002 -5.164693594E-001
 3.373049927E+002 -5.153902173E-001
 3.373074951E+002 -5.143063068E-001
 3.373099976E+002 -5.132175088E-001
 3.373125000E+002 -5.121239424E-001
 3.373150024E+002 -5.110255480E-001
 3.373175049E+002 -5.099223852E-001
 3.373200073E+002 -5.088145137E-001
 3.373225098E+002 -5.077018142E-001
 3.373250122E+002 -5.065843463E-001
 3.373275146E+002 -5.054622293E-001
 3.373299866E+002 -5.043353438E-001
 3.373324890E+002 -5.032037497E-001
 3.373349915E+002 -5.020675063E-001
 3.373374939E+002 -5.009266138E-001
 3.373399963E+002 -4.997810125E-001
 3.373424988E+002 -4.986307621E-001
 3.373450012E+002 -4.974759221E-001
 3.373475037E+002 -4.963164330E-001
 3.373500061E+002 -4.951523244E-001
 3.373525085E+002 -4.939836562E-001
 3.373550110E+002 -4.928103685E-001
 3.373575134E+002 -4.916325212E-001
 3.373599854E+002 -4.904501438E-001
 3.373624878E+002 -4.892632067E-001
 3.373649902E+002 -4.880717397E-001
 3.373674927E+002 -4.868757725E-001
 3.373699951E+002 -4.856753051E-001
 3.373724976E+002 -4.844703376E-001
 3.373750000E+002 -4.832609296E-001
 3.373775024E+002 -4.820470512E-001
 3.373800049E+002 -4.808287024E-001
 3.373825073E+002 -4.796059728E-001
 3.373850098E+002 -4.783788025E-001
 3.373875122E+002 -4.771472216E-001
 3.373900146E+002 -4.759112597E-001
 3.373924866E+002 -4.746709466E-001
 3.373949890E+002 -4.734262824E-001
 3.373974915E+002 -4.721772373E-001
 3.373999939E+002 -4.709239006E-001
 3.374024963E+002 -4.696662426E-001
 3.374049988E+002 -4.684042633E-001
 3.374075012E+002 -4.671379924E-001
 3.374100037E+002 -4.658674598E-001
 3.374125061E+002 -4.645926952E-001
 3.374150085E+002 -4.633136690E-001
 3.374175110E+002 -4.620304108E-001
 3.374200134E+002 -4.607429206E-001
 3.374224854E+002 -4.594512582E-001
 3.374249878E+002 -4.581553638E-001
 3.374274902E+002 -4.568553269E-001
 3.374299927E+002 -4.555511177E-001
 3.374324951E+002 -4.542427659E-001
 3.374349976E+002 -4.529302716E-001
 3.374375000E+002 -4.516136348E-001
 3.374400024E+002 -4.502929151E-001
 3.374425049E+002 -4.489681125E-001
 3.374450073E+002 -4.476392269E-001
 3.374475098E+002 -4.463062882E-001
 3.374500122E+002 -4.449692667E-001
 3.374525146E+002 -4.436282218E-001
 3.374549866E+002 -4.422831535E-001
 3.374574890E+002 -4.409340918E-001
 3.374599915E+002 -4.395810068E-001
 3.374624939E+002 -4.382239580E-001
 3.374649963E+002 -4.368629158E-001
 3.374674988E+002 -4.354979396E-001
 3.374700012E+002 -4.341290295E-001
 3.374725037E+002 -4.327561557E-001
 3.374750061E+002 -4.313794076E-001
 3.374775085E+002 -4.299987555E-001
 3.374800110E+002 -4.286141992E-001
 3.374825134E+002 -4.272257984E-001
 3.374849854E+002 -4.258335233E-001
 3.374874878E+002 -4.244374037E-001
 3.374899902E+002 -4.230374694E-001
 3.374924927E+002 -4.216336906E-001
 3.374949951E+002 -4.202261269E-001
 3.374974976E+002 -4.188147783E-001
 3.375000000E+002 -4.173996747E-001
 3.375025024E+002 -4.159807861E-001
 3.375050049E+002 -4.145581722E-001
 3.375075073E+002 -4.131318331E-001
 3.375100098E+002 -4.117017686E-001
 3.375125122E+002 -4.102679789E-001
 3.375150146E+002 -4.088305235E-001
 3.375174866E+002 -4.073893726E-001
 3.375199890E+002 -4.059445858E-001
 3.375224915E+002 -4.044961333E-001
 3.375249939E+002 -4.030440450E-001
 3.375274963E+002 -4.015883505E-001
 3.375299988E+002 -4.001290500E-001
 3.375325012E+002 -3.986661434E-001
 3.375350037E+002 -3.971996605E-001
 3.375375061E+002 -3.957296014E-001
 3.375400085E+002 -3.942560256E-001
 3.375425110E+002 -3.927788734E-001
 3.375450134E+002 -3.912982047E-001
 3.375474854E+002 -3.898140192E-001
 3.375499878E+002 -3.883263469E-001
 3.375524902E+002 -3.868351877E-001
 3.375549927E+002 -3.853405714E-001
 3.375574951E+002 -3.838424683E-001
 3.375599976E+002 -3.823409379E-001
 3.375625000E+002 -3.808359802E-001
 3.375650024E+002 -3.793275952E-001
 3.375675049E+002 -3.778158128E-001
 3.375700073E+002 -3.763006330E-001
 3.375725098E+002 -3.747820854E-001
 3.375750122E+002 -3.732602000E-001
 3.375775146E+002 -3.717349470E-001
 3.375799866E+002 -3.702063560E-001
 3.375824890E+002 -3.686744571E-001
 3.375849915E+002 -3.671392798E-001
 3.375874939E+002 -3.656007946E-001
 3.375899963E+002 -3.640590310E-001
 3.375924988E+002 -3.625140190E-001
 3.375950012E+002 -3.609657288E-001
 3.375975037E+002 -3.594142199E-001
 3.376000061E+002 -3.578594923E-001
 3.376025085E+002 -3.563015461E-001
 3.376050110E+002 -3.547404110E-001
 3.376075134E+002 -3.531760871E-001
 3.376099854E+002 -3.516085744E-001
 3.376124878E+002 -3.500379324E-001
 3.376149902E+002 -3.484641314E-001
 3.376174927E+002 -3.468872011E-001
 3.376199951E+002 -3.453071415E-001
 3.376224976E+002 -3.437239826E-001
 3.376250000E+002 -3.421377540E-001
 3.376275024E+002 -3.405484259E-001
 3.376300049E+002 -3.389560282E-001
 3.376325073E+002 -3.373606205E-001
 3.376350098E+002 -3.357621431E-001
 3.376375122E+002 -3.341606557E-001
 3.376400146E+002 -3.325561285E-001
 3.376424866E+002 -3.309486508E-001
 3.376449890E+002 -3.293381631E-001
 3.376474915E+002 -3.277247250E-001
 3.376499939E+002 -3.261083066E-001
 3.376524963E+002 -3.244889677E-001
 3.376549988E+002 -3.228667080E-001
 3.376575012E+002 -3.212415576E-001
 3.376600037E+002 -3.196134865E-001
 3.376625061E+002 -3.179825246E-001
 3.376650085E+002 -3.163487315E-001
 3.376675110E+002 -3.147120476E-001
 3.376700134E+002 -3.130725026E-001
 3.376724854E+002 -3.114301562E-001
 3.376749878E+002 -3.097849786E-001
 3.376774902E+002 -3.081369698E-001
 3.376799927E+002 -3.064861894E-001
 3.376824951E+002 -3.048326075E-001
 3.376849976E+002 -3.031762838E-001
 3.376875000E+002 -3.015171885E-001
 3.376900024E+002 -2.998553514E-001
 3.376925049E+002 -2.981907725E-001
 3.376950073E+002 -2.965234816E-001
 3.376975098E+002 -2.948535085E-001
 3.377000122E+002 -2.931808531E-001
 3.377025146E+002 -2.915055156E-001
 3.377049866E+002 -2.898275256E-001
 3.377074890E+002 -2.881468832E-001
 3.377099915E+002 -2.864636183E-001
 3.377124939E+002 -2.847777307E-001
 3.377149963E+002 -2.830892205E-001
 3.377174988E+002 -2.813981473E-001
 3.377200012E+002 -2.797044814E-001
 3.377225037E+002 -2.780082524E-001
 3.377250061E+002 -2.763094604E-001
 3.377275085E+002 -2.746081352E-001
 3.377300110E+002 -2.729042768E-001
 3.377325134E+002 -2.711978853E-001
 3.377349854E+002 -2.694890201E-001
 3.377374878E+002 -2.677776515E-001
 3.377399902E+002 -2.660638094E-001
 3.377424927E+002 -2.643474936E-001
 3.377449951E+002 -2.626287341E-001
 3.377474976E+002 -2.609075308E-001
 3.377500000E+002 -2.591839135E-001
 3.377525024E+002 -2.574578822E-001
 3.377550049E+002 -2.557294965E-001
 3.377575073E+002 -2.539986968E-001
 3.377600098E+002 -2.522655427E-001
 3.377625122E+002 -2.505300343E-001
 3.377650146E+002 -2.487922013E-001
 3.377674866E+002 -2.470520586E-001
 3.377699890E+002 -2.453095764E-001
 3.377724915E+002 -2.435648143E-001
 3.377749939E+002 -2.418177426E-001
 3.377774963E+002 -2.400683910E-001
 3.377799988E+002 -2.383167595E-001
 3.377825012E+002 -2.365628779E-001
 3.377850037E+002 -2.348067611E-001
 3.377875061E+002 -2.330484241E-001
 3.377900085E+002 -2.312878668E-001
 3.377925110E+002 -2.295251042E-001
 3.377950134E+002 -2.277601659E-001
 3.377974854E+002 -2.259930521E-001
 3.377999878E+002 -2.242237777E-001
 3.378024902E+002 -2.224523723E-001
 3.378049927E+002 -2.206788361E-001
 3.378074951E+002 -2.189031988E-001
 3.378099976E+002 -2.171254754E-001
 3.378125000E+002 -2.153456509E-001
 3.378150024E+002 -2.135637552E-001
 3.378175049E+002 -2.117797881E-001
 3.378200073E+002 -2.099937648E-001
 3.378225098E+002 -2.082056850E-001
 3.378250122E+002 -2.064155936E-001
 3.378275146E+002 -2.046234906E-001
 3.378299866E+002 -2.028293759E-001
 3.378324890E+002 -2.010332793E-001
 3.378349915E+002 -1.992352158E-001
 3.378374939E+002 -1.974352002E-001
 3.378399963E+002 -1.956332326E-001
 3.378424988E+002 -1.938293576E-001
 3.378450012E+002 -1.920235604E-001
 3.378475037E+002 -1.902158707E-001
 3.378500061E+002 -1.884062886E-001
 3.378525085E+002 -1.865948141E-001
 3.378550110E+002 -1.847814918E-001
 3.378575134E+002 -1.829663068E-001
 3.378599854E+002 -1.811492741E-001
 3.378624878E+002 -1.793304235E-001
 3.378649902E+002 -1.775097400E-001
 3.378674927E+002 -1.756872684E-001
 3.378699951E+002 -1.738630086E-001
 3.378724976E+002 -1.720369905E-001
 3.378750000E+002 -1.702092141E-001
 3.378775024E+002 -1.683796793E-001
 3.378800049E+002 -1.665484309E-001
 3.378825073E+002 -1.647154689E-001
 3.378850098E+002 -1.628808081E-001
 3.378875122E+002 -1.610444486E-001
 3.378900146E+002 -1.592064053E-001
 3.378924866E+002 -1.573666781E-001
 3.378949890E+002 -1.555253118E-001
 3.378974915E+002 -1.536822915E-001
 3.378999939E+002 -1.518376470E-001
 3.379024963E+002 -1.499913782E-001
 3.379049988E+002 -1.481435001E-001
 3.379075012E+002 -1.462940276E-001
 3.379100037E+002 -1.444429904E-001
 3.379125061E+002 -1.425903738E-001
 3.379150085E+002 -1.407362372E-001
 3.379175110E+002 -1.388805658E-001
 3.379200134E+002 -1.370233893E-001
 3.379224854E+002 -1.351647228E-001
 3.379249878E+002 -1.333045661E-001
 3.379274902E+002 -1.314429045E-001
 3.379299927E+002 -1.295797825E-001
 3.379324951E+002 -1.277152002E-001
 3.379349976E+002 -1.258491725E-001
 3.379375000E+002 -1.239817142E-001
 3.379400024E+002 -1.221128255E-001
 3.379425049E+002 -1.202425435E-001
 3.379450073E+002 -1.183708608E-001
 3.379475098E+002 -1.164978147E-001
 3.379500122E+002 -1.146234125E-001
 3.379525146E+002 -1.127476692E-001
 3.379549866E+002 -1.108706146E-001
 3.379574890E+002 -1.089922488E-001
 3.379599915E+002 -1.071125939E-001
 3.379624939E+002 -1.052316353E-001
 3.379649963E+002 -1.033493951E-001
 3.379674988E+002 -1.014658809E-001
 3.379700012E+002 -9.958109260E-002
 3.379725037E+002 -9.769506007E-002
 3.379750061E+002 -9.580779076E-002
 3.379775085E+002 -9.391930699E-002
 3.379800110E+002 -9.202962369E-002
 3.379825134E+002 -9.013876319E-002
 3.379849854E+002 -8.824674040E-002
 3.379874878E+002 -8.635357022E-002
 3.379899902E+002 -8.445926756E-002
 3.379924927E+002 -8.256383985E-002
 3.379949951E+002 -8.066730201E-002
 3.379974976E+002 -7.876966894E-002
 3.380000000E+002 -7.687094808E-002
 3.380025024E+002 -7.497113943E-002
 3.380050049E+002 -7.307027280E-002
 3.380075073E+002 -7.116835564E-002
 3.380100098E+002 -6.926540285E-002
 3.380125122E+002 -6.736144423E-002
 3.380150146E+002 -6.545647979E-002
 3.380174866E+002 -6.355052441E-002
 3.380199890E+002 -6.164359674E-002
 3.380224915E+002 -5.973570421E-002
 3.380249939E+002 -5.782686546E-002
 3.380274963E+002 -5.591709912E-002
 3.380299988E+002 -5.400642008E-002
 3.380325012E+002 -5.209484696E-002
 3.380350037E+002 -5.018238723E-002
 3.380375061E+002 -4.826905951E-002
 3.380400085E+002 -4.635486007E-002
 3.380425110E+002 -4.443980753E-002
 3.380450134E+002 -4.252391681E-002
 3.380474854E+002 -4.060720280E-002
 3.380499878E+002 -3.868968412E-002
 3.380524902E+002 -3.677138314E-002
 3.380549927E+002 -3.485232592E-002
 3.380574951E+002 -3.293252364E-002
 3.380599976E+002 -3.101200052E-002
 3.380625000E+002 -2.909075469E-002
 3.380650024E+002 -2.716878802E-002
 3.380675049E+002 -2.524611354E-002
 3.380700073E+002 -2.332274430E-002
 3.380725098E+002 -2.139870264E-002
 3.380750122E+002 -1.947400905E-002
 3.380775146E+002 -1.754868589E-002
 3.380799866E+002 -1.562275179E-002
 3.380824890E+002 -1.369622443E-002
 3.380849915E+002 -1.176910661E-002
 3.380874939E+002 -9.841418825E-003
 3.380899963E+002 -7.913168520E-003
 3.380924988E+002 -5.984360352E-003
 3.380950012E+002 -4.055018071E-003
 3.380975037E+002 -2.125163097E-003
 3.381000061E+002 -1.948163699E-004
 3.381025085E+002 1.735994359E-003
 3.381050110E+002 3.667266574E-003
 3.381075134E+002 5.598989781E-003
 3.381099854E+002 7.531153504E-003
 3.381124878E+002 9.463746101E-003
 3.381149902E+002 1.139673591E-002
 3.381174927E+002 1.333010383E-002
 3.381199951E+002 1.526383869E-002
 3.381224976E+002 1.719791070E-002
 3.381250000E+002 1.913232915E-002
 3.381275024E+002 2.106708288E-002
 3.381300049E+002 2.300216071E-002
 3.381325073E+002 2.493754029E-002
 3.381350098E+002 2.687318437E-002
 3.381375122E+002 2.880907990E-002
 3.381400146E+002 3.074519895E-002
 3.381424866E+002 3.268151730E-002
 3.381449890E+002 3.461803123E-002
 3.381474915E+002 3.655474633E-002
 3.381499939E+002 3.849166632E-002
 3.381524963E+002 4.042876512E-002
 3.381549988E+002 4.236600548E-002
 3.381575012E+002 4.430336878E-002
 3.381600037E+002 4.624082521E-002
 3.381625061E+002 4.817835987E-002
 3.381650085E+002 5.011597276E-002
 3.381675110E+002 5.205365270E-002
 3.381700134E+002 5.399136618E-002
 3.381724854E+002 5.592910573E-002
 3.381749878E+002 5.786685273E-002
 3.381774902E+002 5.980458856E-002
 3.381799927E+002 6.174228713E-002
 3.381824951E+002 6.367994845E-002
 3.381849976E+002 6.561756879E-002
 3.381875000E+002 6.755510718E-002
 3.381900024E+002 6.949254125E-002
 3.381925049E+002 7.142984867E-002
 3.381950073E+002 7.336701453E-002
 3.381975098E+002 7.530402392E-002
 3.382000122E+002 7.724086940E-002
 3.382025146E+002 7.917755097E-002
 3.382049866E+002 8.111403883E-002
 3.382074890E+002 8.305031061E-002
 3.382099915E+002 8.498633653E-002
 3.382124939E+002 8.692210913E-002
 3.382149963E+002 8.885759860E-002
 3.382174988E+002 9.079279006E-002
 3.382200012E+002 9.272767603E-002
 3.382225037E+002 9.466223419E-002
 3.382250061E+002 9.659644961E-002
 3.382275085E+002 9.853030741E-002
 3.382300110E+002 1.004638001E-001
 3.382325134E+002 1.023968905E-001
 3.382349854E+002 1.043295637E-001
 3.382374878E+002 1.062617972E-001
 3.382399902E+002 1.081935689E-001
 3.382424927E+002 1.101248637E-001
 3.382449951E+002 1.120556593E-001
 3.382474976E+002 1.139859334E-001
 3.382500000E+002 1.159156859E-001
 3.382525024E+002 1.178449020E-001
 3.382550049E+002 1.197735667E-001
 3.382575073E+002 1.217016429E-001
 3.382600098E+002 1.236291155E-001
 3.382625122E+002 1.255559623E-001
 3.382650146E+002 1.274821460E-001
 3.382674866E+002 1.294076741E-001
 3.382699890E+002 1.313325465E-001
 3.382724915E+002 1.332567036E-001
 3.382749939E+002 1.351801306E-001
 3.382774963E+002 1.371028125E-001
 3.382799988E+002 1.390247643E-001
 3.382825012E+002 1.409459561E-001
 3.382850037E+002 1.428663582E-001
 3.382875061E+002 1.447859406E-001
 3.382900085E+002 1.467046887E-001
 3.382925110E+002 1.486225575E-001
 3.382950134E+002 1.505395621E-001
 3.382974854E+002 1.524556875E-001
 3.382999878E+002 1.543708891E-001
 3.383024902E+002 1.562851816E-001
 3.383049927E+002 1.581985205E-001
 3.383074951E+002 1.601108909E-001
 3.383099976E+002 1.620222628E-001
 3.383125000E+002 1.639326364E-001
 3.383150024E+002 1.658419967E-001
 3.383175049E+002 1.677502990E-001
 3.383200073E+002 1.696575284E-001
 3.383225098E+002 1.715636551E-001
 3.383250122E+002 1.734686494E-001
 3.383275146E+002 1.753725410E-001
 3.383299866E+002 1.772753000E-001
 3.383324890E+002 1.791768968E-001
 3.383349915E+002 1.810773015E-001
 3.383374939E+002 1.829764992E-001
 3.383399963E+002 1.848744452E-001
 3.383424988E+002 1.867711544E-001
 3.383450012E+002 1.886665821E-001
 3.383475037E+002 1.905607283E-001
 3.383500061E+002 1.924535483E-001
 3.383525085E+002 1.943450570E-001
 3.383550110E+002 1.962352097E-001
 3.383575134E+002 1.981239766E-001
 3.383599854E+002 2.000113726E-001
 3.383624878E+002 2.018973380E-001
 3.383649902E+002 2.037818879E-001
 3.383674927E+002 2.056649625E-001
 3.383699951E+002 2.075465322E-001
 3.383724976E+002 2.094266266E-001
 3.383750000E+002 2.113052160E-001
 3.383775024E+002 2.131822556E-001
 3.383800049E+002 2.150577307E-001
 3.383825073E+002 2.169316262E-001
 3.383850098E+002 2.188039273E-001
 3.383875122E+002 2.206745893E-001
 3.383900146E+002 2.225436121E-001
 3.383924866E+002 2.244109511E-001
 3.383949890E+002 2.262766212E-001
 3.383974915E+002 2.281405628E-001
 3.383999939E+002 2.300027758E-001
 3.384024963E+002 2.318632454E-001
 3.384049988E+002 2.337219566E-001
 3.384075012E+002 2.355788648E-001
 3.384100037E+002 2.374339551E-001
 3.384125061E+002 2.392871827E-001
 3.384150085E+002 2.411385328E-001
 3.384175110E+002 2.429880202E-001
 3.384200134E+002 2.448356152E-001
 3.384224854E+002 2.466813028E-001
 3.384249878E+002 2.485250384E-001
 3.384274902E+002 2.503667772E-001
 3.384299927E+002 2.522065341E-001
 3.384324951E+002 2.540442944E-001
 3.384349976E+002 2.558799684E-001
 3.384375000E+002 2.577136159E-001
 3.384400024E+002 2.595451772E-001
 3.384425049E+002 2.613746822E-001
 3.384450073E+002 2.632020116E-001
 3.384475098E+002 2.650272250E-001
 3.384500122E+002 2.668502331E-001
 3.384525146E+002 2.686710954E-001
 3.384549866E+002 2.704897225E-001
 3.384574890E+002 2.723061144E-001
 3.384599915E+002 2.741202414E-001
 3.384624939E+002 2.759321034E-001
 3.384649963E+002 2.777416706E-001
 3.384674988E+002 2.795489132E-001
 3.384700012E+002 2.813538015E-001
 3.384725037E+002 2.831563354E-001
 3.384750061E+002 2.849564552E-001
 3.384775085E+002 2.867541909E-001
 3.384800110E+002 2.885494828E-001
 3.384825134E+002 2.903423309E-001
 3.384849854E+002 2.921327055E-001
 3.384874878E+002 2.939205468E-001
 3.384899902E+002 2.957058847E-001
 3.384924927E+002 2.974886596E-001
 3.384949951E+002 2.992688715E-001
 3.384974976E+002 3.010464907E-001
 3.385000000E+002 3.028214872E-001
 3.385025024E+002 3.045938313E-001
 3.385050049E+002 3.063635528E-001
 3.385075073E+002 3.081305623E-001
 3.385100098E+002 3.098949194E-001
 3.385125122E+002 3.116565049E-001
 3.385150146E+002 3.134153485E-001
 3.385174866E+002 3.151714206E-001
 3.385199890E+002 3.169246912E-001
 3.385224915E+002 3.186751604E-001
 3.385249939E+002 3.204227686E-001
 3.385274963E+002 3.221675158E-001
 3.385299988E+002 3.239093721E-001
 3.385325012E+002 3.256483376E-001
 3.385350037E+002 3.273843527E-001
 3.385375061E+002 3.291174471E-001
 3.385400085E+002 3.308475316E-001
 3.385425110E+002 3.325746059E-001
 3.385450134E+002 3.342986703E-001
 3.385474854E+002 3.360196948E-001
 3.385499878E+002 3.377376497E-001
 3.385524902E+002 3.394525051E-001
 3.385549927E+002 3.411642611E-001
 3.385574951E+002 3.428728580E-001
 3.385599976E+002 3.445782959E-001
 3.385625000E+002 3.462805748E-001
 3.385650024E+002 3.479796648E-001
 3.385675049E+002 3.496755064E-001
 3.385700073E+002 3.513680696E-001
 3.385725098E+002 3.530573845E-001
 3.385750122E+002 3.547433913E-001
 3.385775146E+002 3.564260900E-001
 3.385799866E+002 3.581054211E-001
 3.385824890E+002 3.597814143E-001
 3.385849915E+002 3.614540100E-001
 3.385874939E+002 3.631232083E-001
 3.385899963E+002 3.647889495E-001
 3.385924988E+002 3.664512634E-001
 3.385950012E+002 3.681100607E-001
 3.385975037E+002 3.697654009E-001
 3.386000061E+002 3.714171946E-001
 3.386025085E+002 3.730654418E-001
 3.386050110E+002 3.747101128E-001
 3.386075134E+002 3.763511777E-001
 3.386099854E+002 3.779886365E-001
 3.386124878E+002 3.796224892E-001
 3.386149902E+002 3.812526762E-001
 3.386174927E+002 3.828791678E-001
 3.386199951E+002 3.845019341E-001
 3.386224976E+002 3.861210048E-001
 3.386250000E+002 3.877362907E-001
 3.386275024E+002 3.893478513E-001
 3.386300049E+002 3.909555674E-001
 3.386325073E+002 3.925594985E-001
 3.386350098E+002 3.941595852E-001
 3.386375122E+002 3.957557976E-001
 3.386400146E+002 3.973481357E-001
 3.386424866E+002 3.989365697E-001
 3.386449890E+002 4.005210698E-001
 3.386474915E+002 4.021016359E-001
 3.386499939E+002 4.036782086E-001
 3.386524963E+002 4.052507877E-001
 3.386549988E+002 4.068193734E-001
 3.386575012E+002 4.083839059E-001
 3.386600037E+002 4.099443555E-001
 3.386625061E+002 4.115007520E-001
 3.386650085E+002 4.130530357E-001
 3.386675110E+002 4.146012068E-001
 3.386700134E+002 4.161452055E-001
 3.386724854E+002 4.176850319E-001
 3.386749878E+002 4.192206562E-001
 3.386774902E+002 4.207520783E-001
 3.386799927E+002 4.222792685E-001
 3.386824951E+002 4.238021970E-001
 3.386849976E+002 4.253208637E-001
 3.386875000E+002 4.268352091E-001
 3.386900024E+002 4.283452332E-001
 3.386925049E+002 4.298509359E-001
 3.386950073E+002 4.313522279E-001
 3.386975098E+002 4.328491688E-001
 3.387000122E+002 4.343416691E-001
 3.387025146E+002 4.358297586E-001
 3.387049866E+002 4.373134077E-001
 3.387074890E+002 4.387925863E-001
 3.387099915E+002 4.402672648E-001
 3.387124939E+002 4.417374134E-001
 3.387149963E+002 4.432030618E-001
 3.387174988E+002 4.446641207E-001
 3.387200012E+002 4.461206198E-001
 3.387225037E+002 4.475724995E-001
 3.387250061E+002 4.490197897E-001
