  8.090632792550149E-005
 -9.794347520135055E-007  3.111747712626521E-005 -3.696325688849888E-006
   1.00031566638211       1.270227681757260E-003  1.301718836597271E-004
  3.419869455364499E-004
 -1.065084425801353E-005  3.409693129572149E-005 -7.764904469434180E-007
   1.00045386267676       1.235328414978416E-003 -8.021918928603072E-005
  2.454434510106201E-004
 -1.016718458405321E-006  4.473370869832109E-005 -3.318196685396740E-006
   1.00034960081439       1.223358272829185E-003 -1.156031740128724E-004
  5.657861968701415E-004
 -1.488760710018736E-005  4.869029564072644E-005 -1.605304712438907E-006
   1.00080734431015       1.160672079766898E-003 -3.945304800897290E-004
  3.885695777372080E-004
 -9.794252252986074E-006  7.313217227275928E-005 -2.536871384463654E-006
   1.00066607436508       1.218032226487603E-003 -4.736261987442966E-004
  5.362615595098218E-004
 -4.469644495053024E-005  7.979462752663344E-005 -1.735997083434850E-006
   1.00128672666636       1.158679372899315E-003 -9.488891978296429E-004
  4.745512135807635E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00128674318742       1.157887833493014E-003 -1.107310110060397E-003
  4.745258949678767E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 -0.155418547986688      -4.765877631345872E-003 -0.530631897907285     
   1.07822581697452     
  6.377243755677452E-002 -1.672862884837943E-002 -0.283458893410885     
  0.155418547986688       4.765877631345872E-003 -0.522639510307328     
  0.921774183025480     
 -0.338538160736691      -0.327122475371026      -8.580963497084337E-002
  0.483204280147427       6.450335039538664E-002 -0.498662333419417     
  0.742268084618486     
 -0.600931569773342      -0.759874957663850       0.120497166298959     
  0.782888319357027       0.153775089693408      -0.478196876887263     
  0.556923775913867     
 -0.553190423492996       -1.01630875878943       0.219788604351305     
   1.01008750728421       0.227456691709986      -0.444920965218405     
  0.386851398850029     
 -0.291797260886939       -1.04644329365295       0.274727127717209     
   1.14840440696659       0.275295387790247      -0.406755590293978     
  0.244513756319368     
 -4.085965796829765E-002 -0.947201091500925       0.252255401738207     
   1.21517397222333       0.296718289983718      -0.366998913729659     
  0.139215216190038     
  0.131995062102185      -0.800288097681673       0.187300888461462     
   1.23562096384877       0.299255686666096      -0.329194058580331     
  7.062845997513868E-002
  0.222829594379009      -0.657771318271397       0.115561496357815     
   1.23164950491557       0.290775893329305      -0.294842699702662     
  3.156872370709167E-002
  0.257002281626517      -0.537764784029097       6.001142220541679E-002
   1.21748232853946       0.277121424008575      -0.264322242909768     
  1.227122383510495E-002
  0.259914337042762      -0.441513454865204       2.635140349266301E-002
   1.20061927263229       0.261680127239734      -0.237433029473397     
  4.121158770364708E-003
  0.248622944784426      -0.364676066546365       9.744987768471073E-003
   1.18426200767292       0.246057910654350      -0.213773383910531     
  1.298846668182714E-003
  0.232047504792048      -0.302728804300294       2.933563568185958E-003
   1.16945461261152       0.230888286866006      -0.192917417318311     
  6.297125360697583E-004
  0.214153747249743      -0.252280726952502       5.748107662837483E-004
   1.15636401801992       0.216375655421909      -0.174481032983861     
  6.748861164488544E-004
  0.196455655266095      -0.210939436235439      -1.220269197390887E-004
   1.14487614080081       0.202566575050857      -0.158132417367340     
  8.767048622380282E-004
  0.179593662930719      -0.176929495225804      -2.871263943942305E-004
   1.13479815012516       0.189451248670526      -0.143593742314796     
  1.041029277244296E-003
  0.163732692512977      -0.148906997209698      -2.898176656343385E-004
   1.12593498388437       0.177003723101813      -0.130626688242773     
  1.103008433643200E-003
  0.149041768639787      -0.125786581723904      -2.344504858122524E-004
   1.11808274028721       0.165187433917862      -0.119034162547800     
  1.044530331851925E-003
  0.135479342455739      -0.106705873564935      -1.566079108368303E-004
   1.11106210820998       0.153964291920636      -0.108642327171397     
  8.708777546547195E-004
  0.123115805892704      -9.093700275592871E-002 -7.853152399799206E-005
   1.10469828460196       0.143293549770863      -9.930864626854310E-002
  6.034686282979680E-004
  0.111769200416586      -7.789266467911299E-002 -1.396144044813350E-005
   1.09886910448248       0.133137572457218      -9.090359379057114E-002
  2.743446498401916E-004
  0.101361401831701      -6.709747861274981E-002  3.628964249658436E-005
   1.09346181739399       0.123472905269070      -8.331996263698219E-002
 -7.928341291571665E-005
  9.173732263916801E-002 -5.817055874865300E-002  7.664610139363581E-005
   1.08838518007502       0.114273288818549      -7.646246185805114E-002
 -4.185575318307144E-004
  8.291939545886422E-002 -5.082036883107355E-002  1.046402238471190E-004
   1.08354918739481       0.105536563019750      -7.024232679793643E-002
 -7.057914138831955E-004
  7.491954956053619E-002 -4.471064313969756E-002  1.136404622413393E-004
   1.07888528703423       9.721681606936794E-002 -6.459799896227472E-002
 -9.093224395511991E-004
  6.751889214610308E-002 -3.963027181864216E-002  1.057090343142998E-004
   1.07441429148319       8.933628224847524E-002 -5.944140766914600E-002
 -1.008946687309525E-003
  6.076841006192114E-002 -3.531715192069602E-002  9.019022653521431E-005
   1.07008119565061       8.183668742141112E-002 -5.475361942875145E-002
 -9.975526810114298E-004
  5.433795540888666E-002 -3.172988556501234E-002  7.255671119738914E-005
   1.06598084804546       7.479727213165645E-002 -5.042440697582210E-002
 -8.800653135669401E-004
  4.863227032562798E-002 -2.861258369820424E-002  5.205518235273837E-005
   1.06195682512879       6.811200503543957E-002 -4.649596252858035E-002
 -6.726080002432382E-004
  4.312675417623350E-002 -2.602367528856752E-002  2.774759395405427E-005
   1.05823692527082       6.191386098285898E-002 -4.280718044696569E-002
 -4.018330592188383E-004
  3.843825922062055E-002 -2.365069245379654E-002  4.454686318856996E-006
   1.05453414601766       5.601568612149518E-002 -3.948828600802886E-002
 -1.024040897538191E-004
  3.370582110703554E-002 -2.166722904137019E-002 -1.669447176116350E-005
   1.05126491750051       5.063937180597717E-002 -3.629382785967462E-002
  1.895065963574711E-004
  2.986819119120468E-002 -1.971115044699797E-002 -3.690440158386142E-005
   1.04788885483155       4.550367898583862E-002 -3.347283075560379E-002
  4.385746287908981E-004
  2.580650559032708E-002 -1.813215784325277E-002 -4.338510755746576E-005
   1.04506676375519       4.093459215136078E-002 -3.066183580767942E-002
  6.176744202883801E-004
  2.274388930184809E-002 -1.639588816624005E-002 -5.308005593051207E-005
   1.04192341501386       3.653065973904073E-002 -2.825625104049016E-002
  7.144631905558765E-004
  1.952321327963466E-002 -1.521090109531067E-002 -8.314483324702635E-005
   1.03948261840765       3.273559427399155E-002 -2.574821891918462E-002
  7.145293927788640E-004
  1.694156050514501E-002 -1.344714794770223E-002 -7.056405275172371E-005
   1.03658086361581       2.894970159091892E-002 -2.369856042890692E-002
  6.133220663137708E-004
  1.411848134640213E-002 -1.247754477982838E-002  1.223974367636447E-005
   1.03431200494447       2.594388860935747E-002 -2.144017660645670E-002
  4.625199733721411E-004
  1.226638479896440E-002 -1.088880880304739E-002 -6.221183296384967E-006
   1.03133457186733       2.278210112105640E-002 -1.969646319063180E-002
  3.122739455186131E-004
  1.046843040391653E-002 -1.034182449993402E-002 -5.217005548925261E-005
   1.02920458199035       2.045089690056192E-002 -1.765275125676537E-002
  1.282937428221267E-004
  8.983866375629606E-003 -8.656613595286480E-003 -1.508677673174968E-004
   1.02663009828701       1.765269567251053E-002 -1.617970500602808E-002
 -8.160810938325108E-005
  7.213918940845151E-003 -8.180064479694339E-003 -3.325194739034866E-005
   1.02473680201753       1.596672505283647E-002 -1.433766164272002E-002
 -3.230046813798656E-004
  6.033508525817716E-003 -6.593030687536931E-003  1.653608531874668E-005
   1.02224184206385       1.365281151695348E-002 -1.310244716502012E-002
 -4.110283211210521E-004
  5.207044356309967E-003 -6.690945678735030E-003  3.873976685660485E-005
   1.02033665288392       1.257583011345316E-002 -1.144742335528866E-002
 -4.521594523014917E-004
  4.288145543222922E-003 -5.118476425873646E-003 -4.013340432341110E-005
   1.01839848604083       1.039615761961851E-002 -1.042241645841607E-002
 -4.033561055519950E-004
  3.237863383848288E-003 -4.980679677047787E-003  1.596891389589150E-004
   1.01650929481220       9.855923130214665E-003 -8.943781772064278E-003
 -3.233583399461006E-004
  3.319341993804396E-003 -4.141211453805429E-003 -1.724665035481712E-004
   1.01483195197260       8.055194738354142E-003 -8.109655940685620E-003
 -6.609116178120019E-005
  2.096247115649659E-003 -3.634682101641907E-003 -5.321943824767927E-005
   1.01355048582183       7.502907403314777E-003 -6.796051770826636E-003
 -1.086439692128141E-004
  2.408681830853941E-003 -3.113317561931204E-003 -1.487048205488118E-004
   1.01206391659046       6.306695898182181E-003 -6.143898618133005E-003
  9.578868215111543E-005
  1.097989097179579E-003 -2.610546517608250E-003 -1.524931559484394E-005
   1.01131898184046       5.598566429330239E-003 -4.977344693036061E-003
 -1.683955250980564E-005
  1.317065320933787E-003 -2.136574074383842E-003  1.193085609040985E-004
   1.00952707649121       5.175051190356232E-003 -4.487153013158614E-003
  1.347865873070107E-004
  8.045775104349078E-004 -2.187152632333226E-003  7.125461645323155E-005
   1.00890485202390       4.379124440672301E-003 -3.436328417315108E-003
  2.428382699112542E-004
  9.622251652825665E-004 -1.433182717225800E-003  2.046046360946809E-005
   1.00731600869600       4.200792593711151E-003 -3.104200848405125E-003
  2.033050214975306E-004
  1.481610681466073E-003 -2.315846171089642E-003 -1.634577779504995E-004
   1.00744016679450       3.379466717894216E-003 -2.167837644961979E-003
  1.648558394474095E-004
 -4.232864111590766E-004 -2.483659943114811E-004  6.811914424982175E-005
   1.00665300936302       2.524893232532789E-003 -1.989669005520271E-003
 -3.674205413254819E-004
  8.285942955310248E-004 -1.668049512302635E-003  5.037753617352998E-004
   1.00487002453840       3.709057732745452E-003 -1.150435928395165E-003
  2.089457378684599E-004
  4.453565914984350E-004 -7.577490058177244E-004 -6.190911830426358E-004
   1.00528145017490       1.454583381394153E-003 -1.102464427802950E-003
  2.201282906470957E-004
 -5.781261111890173E-005 -5.632780387206271E-004  6.645172110931128E-005
   1.00413776488610       3.040025384104879E-003 -3.593506302281904E-004
 -5.560001842179942E-004
  6.122121719433968E-004 -9.651920322993682E-004  1.793529369049720E-004
   1.00365336818217       1.417510783879997E-003 -4.203135397852845E-004
  1.303431419014055E-004
 -2.725554875333946E-004 -9.684533041588870E-005 -7.797712510061113E-005
   1.00362702413155       2.105223190915384E-003  2.155186581008772E-004
  6.639617265266459E-005
  2.998252524985561E-004 -6.141466360675913E-004 -1.247720343933255E-005
   1.00249957971228       1.689703463112172E-003  8.886581094966206E-005
  1.704967265861226E-004
  4.819465584057466E-005 -2.989786757774430E-004  8.710365104338550E-006
   1.00304446512046       1.579714489431816E-003  5.952618746274466E-004
  1.655529378029244E-004
  4.242910545186339E-005 -2.197669998433652E-004 -1.458136992145549E-005
   1.00210250075241       1.474976213367244E-003  4.491851434195726E-004
  2.872256729083861E-004
  5.022767984556894E-006 -2.035209884986232E-004  1.694817028023847E-006
   1.00254127412965       1.458621911977091E-003  8.146578799178017E-004
  1.453484852191818E-004
  5.395104224965098E-005 -1.430276893359707E-004 -7.631254389875007E-006
   1.00163641741761       1.354914520787359E-003  6.617286156577612E-004
  2.202931618299596E-004
 -1.598659411820937E-005 -1.033219566360382E-004  3.866596226848459E-007
   1.00221758877100       1.298127625340637E-003  9.132056165693653E-004
  5.048439328597286E-005
  3.266146977453565E-005 -6.985049776987984E-005 -5.497246752875862E-006
   1.00128144964774       1.296602596463227E-003  7.530345527686916E-004
  1.399139889016618E-004
 -9.500445268404871E-006 -4.478355700233289E-005 -7.472964931787505E-007
   1.00187869369791       1.173680403037392E-003  9.099641330656341E-004
  4.940988877107200E-005
  1.953318164476035E-005 -2.235828419874089E-005 -3.010293963990508E-006
   1.00118499196908       1.239634330570957E-003  7.491434291613114E-004
  1.322000260106370E-004
 -2.184085947685103E-006 -6.873933824541343E-006 -1.710443757611242E-006
   1.00162967110349       1.075762408478601E-003  8.269020152949849E-004
  1.171685860519000E-004
  1.504703832637090E-005  8.084880124893310E-006 -2.651819233859795E-007
   1.00126172637954       1.174377639396663E-003  6.715856284559701E-004
  6.744779478356780E-005
  4.178236648974329E-006  1.652314151956990E-005 -1.023412413080118E-006
   1.00152896076662       9.864152778454134E-004  6.805638311284112E-004
  6.828258724087128E-005
  1.559579771447599E-005  2.749896939791794E-005  2.084855722354154E-006
   1.00137515320182       1.095691110850540E-003  5.364445652120756E-004
 -1.397180047932927E-004
  1.402296096353447E-005  3.162760651061213E-005 -9.435963232261293E-008
   1.00140035326764       8.891490856454968E-004  4.786397300732756E-004
 -1.138092572057535E-004
  1.778592178454968E-005  4.212950889465977E-005  3.499195702020074E-006
   1.00144135096482       9.802256877371252E-004  3.495129157244994E-004
 -3.723356716237366E-004
  2.215943415572570E-005  4.392864495863364E-005  1.063183334894887E-006
   1.00117762192303       7.744291632368781E-004  2.125186393252126E-004
 -2.474419806986275E-004
  2.643899973508441E-005  5.939300611807135E-005  3.416734085910632E-006
   1.00139156712040       8.221785173995571E-004  9.677907279628112E-005
 -5.309014863870873E-004
  3.986006248442393E-005  6.132193370316548E-005  1.173513128730007E-006
   1.00104365574663       6.047680302540521E-004 -1.662461207993862E-004
 -3.742074651860070E-004
  4.224061002524559E-005  9.391028266909726E-005  2.751260148654388E-006
   1.00123882201522       5.532581877467060E-004 -2.864953117541827E-004
 -5.357741389229934E-004
  8.114089604286847E-005  1.037204153446847E-004  2.398446051255175E-006
   1.00102598430227       3.148109419971930E-004 -8.368685013520963E-004
 -4.650574708656779E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.998974015697729      -3.148109419971930E-004 -1.020325954613707E-003
  4.650574708656779E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 -0.190520664039911      -2.167791335728389E-002 -0.533985920743636     
   1.08687001913092     
  5.611745486262637E-002 -3.631478142320740E-002 -0.290741203714426     
  0.190520664039911       2.167791335728389E-002 -0.525728635518331     
  0.913129980869083     
 -0.376628905920126      -0.498912418431054      -3.540444417921954E-002
  0.555228137069369       0.111788654870679      -0.500956780289259     
  0.716126776820068     
 -0.505064636743280      -0.976334735547547       0.186541134581124     
  0.855955210934361       0.216268831877924      -0.476428741565005     
  0.518837536111178     
 -0.326564807992206       -1.18181602085630       0.277649181931799     
   1.06160957888616       0.290516449019077      -0.437484891324576     
  0.344688040310172     
 -2.543111753116492E-002  -1.13320011206296       0.305620796273589     
   1.17286720033317       0.330587646098183      -0.394130953243300     
  0.206154624323403     
  0.201084870500336      -0.973392156792238       0.255003831562817     
   1.21756619031203       0.342133628335067      -0.350775568343196     
  0.109737882593833     
  0.325818520299643      -0.792289786896683       0.172258360242488     
   1.22399426457221       0.335950513841609      -0.310843730196042     
  5.134273135570664E-002
  0.370209155163933      -0.634407455213711       9.611810241145687E-002
   1.21287792324427       0.320906076112414      -0.275439397770967     
  2.081193917748749E-002
  0.368591956824962      -0.508721017505258       4.472524634138503E-002
   1.19595863956098       0.302561167388859      -0.244554900071059     
  7.174198078477270E-003
  0.346378365575800      -0.410746035526433       1.739177765201464E-002
   1.17859550551610       0.283678059071001      -0.217730712185762     
  2.093271069357737E-003
  0.317514061769752      -0.333751511731264       5.582101075253537E-003
   1.16268992644341       0.265362073724954      -0.194409020876199     
  6.486210560020459E-004
  0.288062725704186      -0.272446774746470       1.353092013708817E-003
   1.14866827579890       0.247959652955026      -0.174071808277583     
  4.923353036966334E-004
  0.260128675495881      -0.223194447514929       7.137677312029412E-005
   1.13646292022906       0.231538615698710      -0.156273816227054     
  6.917907991014968E-004
  0.234349578352723      -0.183420413959926      -2.597358987926532E-004
   1.12587289887371       0.216077758238046      -0.140643805773889     
  9.239250741219104E-004
  0.210814375010227      -0.151210207308417      -3.145845796965600E-004
   1.11667790544745       0.201529861671138      -0.126870596071300     
  1.081466047194915E-003
  0.189521625737412      -0.125059704971679      -2.835011787939758E-004
   1.10865651922678       0.187835931645949      -0.114696770705510     
  1.127326884337404E-003
  0.170299708012119      -0.103796051205710      -2.206788782076701E-004
   1.10161121878545       0.174936199425174      -0.103903397277940     
  1.052530646298977E-003
  0.153018004083168      -8.648048420579105E-002 -1.466670478031327E-004
   1.09535820857135       0.162772203528428      -9.430946817994183E-002
  8.654696902413878E-004
  0.137435010414778      -7.238363770366721E-002 -7.153270147765545E-005
   1.08974516924004       0.151291904645968      -8.575780670649157E-002
  5.878756474113598E-004
  0.123441853914826      -6.091418684112018E-002 -2.571320336368932E-006
   1.08462638234475       0.140450098383279      -7.811738347507330E-002
  2.516164303571315E-004
  0.110876288132013      -5.158243691462602E-002  5.194330734090587E-005
   1.07988730510759       0.130199482558753      -7.127428962294508E-002
 -1.051835487725851E-004
  9.959268816696074E-002 -4.398344193098574E-002  8.676817803680635E-005
   1.07544298241020       0.120508407524427      -6.512789782732975E-002
 -4.432921005720560E-004
  8.940961341158554E-002 -3.776859802208390E-002  1.042806384559709E-004
   1.07123186536474       0.111333982637537      -5.959982847839188E-002
 -7.272763758534773E-004
  8.012123196851098E-002 -3.271821952811695E-002  1.105084250972594E-004
   1.06722500355846       0.102678134290884      -5.460232731954485E-002
 -9.285003250296440E-004
  7.178478742108318E-002 -2.858685584109480E-002  1.073522369459331E-004
   1.06335183640154       9.449073659515911E-002 -5.009389880878923E-002
 -1.026957153090619E-003
  6.414905979867271E-002 -2.524138147068626E-002  9.413185204211164E-005
   1.05965519999376       8.679958842606932E-002 -4.598058089177032E-002
 -1.013892998524258E-003
  5.739855242862776E-002 -2.244072777936947E-002  7.233171287233322E-005
   1.05605673552015       7.952173148632806E-002 -4.226856806958448E-002
 -8.937059638546943E-004
  5.103708105460062E-002 -2.015153041429370E-002  4.647102620003803E-005
   1.05271120759364       7.273464083943536E-002 -3.883429336222313E-002
 -6.838151202789410E-004
  4.550076241434419E-002 -1.815800482447778E-002  2.150056013324792E-005
   1.04943691247877       6.631527267457207E-002 -3.575030628251516E-002
 -4.119601063065331E-004
  4.013081177573146E-002 -1.654314094233975E-002  7.615766285533884E-007
   1.04650541881585       6.040293168805239E-002 -3.283545171223808E-002
 -1.122379099977996E-004
  3.565304998612440E-002 -1.505301706932687E-002 -1.131273002916307E-005
   1.04355657111805       5.480223170338561E-002 -3.025296454359289E-002
  1.794584282213519E-004
  3.115127439876594E-002 -1.386022346928093E-002 -1.763674271668911E-005
   1.04104392066577       4.972364611430083E-002 -2.773471975967751E-002
  4.310209435617598E-004
  2.760663122963855E-002 -1.264974162655095E-002 -1.862520351843432E-005
   1.03836945332360       4.488733340422604E-002 -2.555972875242389E-002
  6.144794516959499E-004
  2.378901552086181E-002 -1.169970363211664E-002 -1.308760491657814E-006
   1.03623356345527       4.058491454827811E-002 -2.334724735196171E-002
  7.143228492195732E-004
  2.101354326022205E-002 -1.061283034801028E-002  1.317149755421219E-005
   1.03369890778904       3.647114751885246E-002 -2.150944274648758E-002
  7.316913552682196E-004
  1.809732873521845E-002 -9.962619939879595E-003 -1.314369163952324E-005
   1.03185260814495       3.288634556514514E-002 -1.953826225496205E-002
  6.601369235155457E-004
  1.594644741236011E-002 -8.853597653086206E-003 -2.930704532216154E-005
   1.02954709100365       2.935474249443421E-002 -1.798621948812644E-002
  4.856343542148337E-004
  1.335330858421347E-002 -8.281809098675411E-003  2.709992322862777E-005
   1.02794039262482       2.642083035720356E-002 -1.621804531403139E-002
  2.481000159786368E-004
  1.157318467517669E-002 -7.154690574761502E-003  6.877873448018727E-005
   1.02554052573148       2.349381843986562E-002 -1.491023475831936E-002
  1.502297903504753E-005
  9.816387119617700E-003 -6.918176247357430E-003  7.995398552619329E-005
   1.02383039199234       2.119492325515577E-002 -1.331820566045466E-002
 -1.800627156024890E-004
  8.565577579559617E-003 -5.770622367015616E-003  2.282013292722051E-006
   1.02154856593212       1.867741731780888E-002 -1.221792314190729E-002
 -3.355688725435002E-004
  7.065402217257399E-003 -5.583040642779608E-003  4.709241850576067E-005
   1.01991915172721       1.688539981115808E-002 -1.078994354164764E-002
 -4.496908680162121E-004
  6.115576380670285E-003 -4.426569458093523E-003  1.883954643332748E-005
   1.01780894430613       1.479434935060444E-002 -9.869949217238660E-003
 -4.437293406450119E-004
  5.291702393274459E-003 -4.612276104925130E-003 -8.875695758155574E-006
   1.01632287315848       1.344993750668588E-002 -8.600016715113998E-003
 -4.086956656264360E-004
  4.354637107396496E-003 -3.396221577101032E-003 -3.375014778739161E-005
   1.01481821783603       1.156068039904697E-002 -7.836199591546113E-003
 -3.481159754766997E-004
  3.366821436944120E-003 -3.466547505825059E-003  1.647221579376307E-004
   1.01324010695256       1.070839808716678E-002 -6.713916926586815E-003
 -2.078185431852742E-004
  3.163944507583037E-003 -2.754475922524904E-003  4.062205673550830E-005
   1.01186592519482       9.224549686073802E-003 -6.085739885848047E-003
  8.356583491746324E-005
  2.395780919760292E-003 -2.633953589026029E-003  9.506113763323824E-005
   1.01059539609289       8.476398410715338E-003 -5.098001332993291E-003
  2.743441197149928E-004
  2.711641105480962E-003 -2.337399988423073E-003 -1.515866604182239E-004
   1.00978031787387       7.349607905785023E-003 -4.599982330295301E-003
  4.644993740070554E-004
  1.493114882805884E-003 -1.826306819951091E-003 -1.282180726355044E-004
   1.00927161541953       6.368747493594995E-003 -3.740635239004288E-003
  3.052008519797922E-004
  1.494506091525326E-003 -1.584564784060364E-003 -2.686793881568968E-006
   1.00812754613587       5.998639155545051E-003 -3.361737362639734E-003
  2.403421233202063E-004
  6.904858916480888E-004 -1.277731648422950E-003  1.941140453138677E-005
   1.00752906708658       5.048262346465869E-003 -2.609543124390747E-003
  2.171974566409908E-004
  1.103290215921857E-003 -1.116301052538034E-003  5.676399085634988E-005
   1.00597943584230       5.210510885478517E-003 -2.331110091989393E-003
  1.377170173349784E-004
  1.209418960182576E-003 -1.587774135679234E-003 -2.456657279293182E-004
   1.00643710045165       3.937664999408053E-003 -1.680813455503881E-003
  2.723858768657702E-005
  2.789786153878968E-005 -1.027280444643365E-004  1.545649046244491E-004
   1.00514541630578       3.847268720614808E-003 -1.490039230866901E-003
 -5.083998023352235E-004
  8.523635296555274E-004 -1.486269941304395E-003  2.555966838585634E-004
   1.00447357283084       3.798843373089565E-003 -9.446522998533963E-004
  3.644100573778323E-005
  2.596986352537205E-004 -6.344947279083678E-005 -2.958370578985312E-004
   1.00408798512790       2.800462963398927E-003 -8.276807540051612E-004
 -2.037461274863899E-004
  3.008845789815589E-004 -9.248471947043908E-004  9.887879931463276E-005
   1.00331545777679       3.322476515794506E-003 -3.673374113103631E-004
 -3.483677695829784E-004
  3.636868841480198E-004 -2.677777930532355E-004  1.015461110913755E-005
   1.00293887048658       2.354381033908213E-003 -3.291492989175096E-004
 -8.087958238565151E-005
  3.449624557695264E-005 -3.887262048304350E-004 -1.285932820570416E-006
   1.00264524273064       2.677743498457983E-003  6.234474784090616E-005
 -1.058427476518875E-004
  2.278216144384034E-004 -3.072632113832904E-004  1.920938488678225E-006
   1.00193106566329       2.209809521844753E-003  2.908936367103376E-005
  2.174860752152325E-005
  7.572619552918087E-005 -2.393654986130633E-004  6.979435645814214E-006
   1.00221427993086       2.216814699017454E-003  3.545141305719701E-004
 -5.931146435167568E-005
  9.619928119890999E-005 -1.844123163625768E-004 -1.251754414495811E-006
   1.00132757998481       1.960427201272986E-003  2.745553890142333E-004
  5.410787594274833E-006
  3.823955607447620E-005 -1.499949817149632E-004  7.922660149491827E-006
   1.00182208155890       1.949089925567760E-003  5.256452593784128E-004
 -1.693168748601304E-004
  6.180166780613640E-005 -1.104904274160757E-004  2.757019244321341E-007
   1.00083249811796       1.768185879349189E-003  4.170671890946775E-004
 -1.213022578258851E-004
  1.719001048058201E-005 -8.215249268595435E-005  6.168113304188308E-006
   1.00141362837861       1.719394960343478E-003  6.004809631436625E-004
 -2.601246804421403E-004
  3.504041914749003E-005 -5.861003291326789E-005  1.214791572786042E-006
   1.00046959537813       1.615741163775631E-003  4.707093719440933E-004
 -1.583917450518701E-004
  1.316700631302859E-005 -3.697724727892998E-005  2.865634380297950E-006
   1.00097322257128       1.529788280846132E-003  5.976450803984665E-004
 -1.718849655180129E-004
  1.883213918550967E-005 -2.305203368757268E-005  1.199992856870701E-006
   1.00028835259228       1.470226903631132E-003  4.510888566761073E-004
 -7.918119611222913E-005
  1.123215851728526E-005 -7.910088800791033E-006  2.449744729846236E-008
   1.00060616026531       1.369364743280689E-003  5.335287711653244E-004
  4.090194519529863E-006
  1.317014368102097E-005 -6.037509305708325E-008  9.935579546359924E-007
   1.00018329508644       1.327596457225084E-003  3.728894037716146E-004
 -1.329035273700000E-006
  1.334198655880478E-005  1.026501668538815E-005 -1.973084256974086E-006
   1.00035424935892       1.216633253769877E-003  4.215580812028039E-004
  1.543228065793838E-004
  1.214645557754204E-005  1.416129860520184E-005 -3.552223186215649E-007
   1.00019934222264       1.173740576363124E-003  2.483578454484658E-004
  9.366346169064687E-005
  1.645788866145725E-005  2.068601439357587E-005 -3.590819943824093E-006
   1.00018657356245       1.058430937069224E-003  2.717953744655610E-004
  3.327597512098445E-004
  1.497596164732061E-005  2.340513271117466E-005 -6.821951817319682E-007
   1.00028901145050       9.983560779229456E-004  8.726185230547440E-005
  2.505135664231951E-004
  2.290717069561727E-005  2.608357131086122E-005 -3.511573031621033E-006
   1.00015861845676       8.763085220004620E-004  9.114034591025527E-005
  5.559457914575907E-004
  3.314181684564406E-005  2.769815775405790E-005 -1.405595720370249E-006
   1.00052666324224       7.769154105440917E-004 -9.780073761639363E-005
  3.870187056572149E-004
  4.223689734947784E-005  2.382005356097195E-005 -2.539331779121747E-006
   1.00034825015398       5.764782139131540E-004 -1.105112851827253E-004
  5.266855595543688E-004
  8.694372592193172E-005  3.357252814625387E-005 -1.949399520094089E-006
   1.00060145513812       4.134850625786269E-004 -2.546791479338950E-004
  4.203821792448372E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.999398544861875      -4.134850625786269E-004 -3.027350647259770E-004
 -4.203821792448372E-004
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 -0.223566229340205      -4.382949140186859E-002 -0.527257166305325     
   1.09549182093671     
  4.025853330305805E-002 -6.659209638896180E-002 -0.291680036352825     
  0.223566229340205       4.382949140186859E-002 -0.518920492576985     
  0.904508179063287     
 -0.348006425570747      -0.671240237628733       2.662697692520817E-002
  0.614856265070983       0.166516634989236      -0.493910599273662     
  0.690739511202665     
 -0.310125506618850       -1.14591876543759       0.248953506367719     
  0.907876967223966       0.282428722666909      -0.465013813105812     
  0.483631315491637     
 -3.266813894808118E-002  -1.27709841815181       0.328202877542824     
   1.08975206761664       0.353546882492114      -0.420985025802687     
  0.307387747393412     
  0.267346691322876       -1.15185282816950       0.327606691924605     
   1.17705716921898       0.383842390481929      -0.373545404560807     
  0.173916124419299     
  0.445100125680738      -0.944589863007201       0.251000209029508     
   1.20476917469319       0.385046598662113      -0.327813553346851     
  8.645429648934937E-002
  0.512223679506579      -0.743300841914052       0.155004132329167     
   1.20191146319269       0.370471331638518      -0.286832267982539     
  3.720143564820521E-002
  0.508919074047526      -0.580482890985689       7.840254724318746E-002
   1.18705141229949       0.349336729997881      -0.251238744787389     
  1.358503720013722E-002
  0.473059886021552      -0.455925346379751       3.273467310550043E-002
   1.16945001149884       0.326620753787180      -0.220672195085905     
  4.078657842038450E-003
  0.427223380044490      -0.360800377754997       1.128963631061669E-002
   1.15274692221359       0.304432524123033      -0.194462326845570     
  9.968586797733368E-004
  0.381567380325121      -0.287059000573787       3.142624246925635E-003
   1.13796347301970       0.283454169780359      -0.171934172821636     
  3.444205046259449E-004
  0.339479846364682      -0.229163794403585       5.750128242598484E-004
   1.12517444850945       0.263818829222996      -0.152500105071327     
  4.458039786061388E-004
  0.301661168083583      -0.183381074003144      -1.244503713780202E-004
   1.11419246176776       0.245490426879173      -0.135671026186873     
  7.125016931862203E-004
  0.267953810023746      -0.147042111846015      -2.946732814580762E-004
   1.10478337449664       0.228390242693459      -0.121042899537766     
