 -7.744718199E-001 1.226593141E-001
 -8.228271184E-001 1.303177306E-001
 -8.735700462E-001 1.383542951E-001
 -9.268223179E-001 1.467882845E-001
 -9.827122347E-001 1.556400189E-001
 -1.041375079E+000 1.649309241E-001
 -1.102953535E+000 1.746835981E-001
 -1.167598141E+000 1.849218829E-001
 -1.235467775E+000 1.956709411E-001
 -1.306730166E+000 2.069573376E-001
 -1.381562458E+000 2.188091280E-001
 -1.460151804E+000 2.312559530E-001
 -1.542696003E+000 2.443291399E-001
 -1.629404198E+000 2.580618122E-001
 -1.720497614E+000 2.724890071E-001
 -1.816210360E+000 2.876478025E-001
 -1.916790297E+000 3.035774539E-001
 -2.022499966E+000 3.203195421E-001
 -2.133617603E+000 3.379181335E-001
 -2.250438229E+000 3.564199530E-001
 -2.373274836E+000 3.758745717E-001
 -2.502459673E+000 3.963346105E-001
 -2.638345644E+000 4.178559617E-001
 -2.781307824E+000 4.404980289E-001
 -2.931745119E+000 4.643239900E-001
 -3.090082068E+000 4.894010825E-001
 -3.256770814E+000 5.158009162E-001
 -3.432293264E+000 5.435998146E-001
 -3.617163451E+000 5.728791889E-001
 -3.811930122E+000 6.037259488E-001
 -4.017179588E+000 6.362329531E-001
 -4.233538857E+000 6.704995058E-001
 -4.461679086E+000 7.066319038E-001
 -4.702319395E+000 7.447440397E-001
 -4.956231086E+000 7.849580709E-001
 -5.224242315E+000 8.274051588E-001
 -5.507243277E+000 8.722262912E-001
 -5.806191983E+000 9.195731956E-001
 -6.122120686E+000 9.696093583E-001
 -6.456143064E+000 1.022511161E+000
 -6.809462260E+000 1.078469157E+000
 -7.183379899E+000 1.137689492E+000
 -7.579306222E+000 1.200395520E+000
 -7.998771512E+000 1.266829602E+000
 -8.443439000E+000 1.337255159E+000
 -8.915119484E+000 1.411958981E+000
 -9.415787929E+000 1.491253858E+000
 -9.947602376E+000 1.575481578E+000
 -1.051292554E+001 1.665016342E+000
 -1.111434957E+001 1.760268689E+000
 -1.175472445E+001 1.861689995E+000
 -1.243719085E+001 1.969777673E+000
 -1.316521804E+001 2.085081179E+000
 -1.394264803E+001 2.208209002E+000
 -1.477374691E+001 2.339836798E+000
 -1.566326510E+001 2.480716929E+000
 -1.661650810E+001 2.631689668E+000
 -1.763942003E+001 2.793696436E+000
 -1.873868289E+001 2.967795511E+000
 -1.992183479E+001 3.155180768E+000
 -2.119741188E+001 3.357204144E+000
 -2.257511941E+001 3.575402735E+000
 -2.406603928E+001 3.811531673E+000
 -2.568288360E+001 4.067604277E+000
 -2.744030633E+001 4.345941411E+000
 -2.935528947E+001 4.649232652E+000
 -3.144762518E+001 4.980612641E+000
 -3.374052305E+001 5.343757266E+000
 -3.626138197E+001 5.743005913E+000
 -3.904278129E+001 6.183518434E+000
 -4.212376737E+001 6.671478911E+000
 -4.555154368E+001 7.214363340E+000
 -4.938372038E+001 7.821295902E+000
 -4.984555827E-001 3.922073516E-002
 -5.333474735E-001 4.196618662E-002
 -5.699469716E-001 4.484600034E-002
 -6.083396161E-001 4.786690690E-002
 -6.486154261E-001 5.103598943E-002
 -6.908691557E-001 5.436070360E-002
 -7.352005636E-001 5.784889887E-002
 -7.817147013E-001 6.150884118E-002
 -8.305222199E-001 6.534923705E-002
 -8.817396969E-001 6.937925932E-002
 -9.354899853E-001 7.360857463E-002
 -9.919025862E-001 7.804737270E-002
 -1.051114047E+000 8.270639769E-002
 -1.113268386E+000 8.759698166E-002
 -1.178517551E+000 9.273108046E-002
 -1.247021903E+000 9.812131208E-002
 -1.318950742E+000 1.037809978E-001
 -1.394482868E+000 1.097242064E-001
 -1.473807183E+000 1.159658016E-001
 -1.557123338E+000 1.225214927E-001
 -1.644642430E+000 1.294078899E-001
 -1.736587754E+000 1.366425630E-001
 -1.833195609E+000 1.442441051E-001
 -1.934716172E+000 1.522322013E-001
 -2.041414441E+000 1.606277027E-001
 -2.153571253E+000 1.694527069E-001
 -2.271484388E+000 1.787306446E-001
 -2.395469766E+000 1.884863738E-001
 -2.525862744E+000 1.987462818E-001
 -2.663019524E+000 2.095383964E-001
 -2.807318690E+000 2.208925062E-001
 -2.959162879E+000 2.328402923E-001
 -3.118980599E+000 2.454154719E-001
 -3.287228222E+000 2.586539543E-001
 -3.464392164E+000 2.725940129E-001
 -3.650991262E+000 2.872764722E-001
 -3.847579396E+000 3.027449140E-001
 -4.054748361E+000 3.190459032E-001
 -4.273131027E+000 3.362292371E-001
 -4.503404829E+000 3.543482193E-001
 -4.746295613E+000 3.734599626E-001
 -5.002581894E+000 3.936257239E-001
 -5.273099570E+000 4.149112758E-001
 -5.558747165E+000 4.373873179E-001
 -5.860491648E+000 4.611299358E-001
 -6.179374924E+000 4.862211113E-001
 -6.516521088E+000 5.127492933E-001
 -6.873144535E+000 5.408100358E-001
 -7.250559062E+000 5.705067144E-001
 -7.650188099E+000 6.019513308E-001
 -8.073576239E+000 6.352654208E-001
 -8.522402270E+000 6.705810788E-001
 -8.998493923E+000 7.080421190E-001
 -9.503844632E+000 7.478053939E-001
 -1.004063262E+001 7.900422959E-001
 -1.061124271E+001 8.349404730E-001
 -1.121829127E+001 8.827057937E-001
 -1.186465495E+001 9.335646059E-001
 -1.255350379E+001 9.877663421E-001
 -1.328833952E+001 1.045586534E+000
 -1.407304005E+001 1.107330314E+000
 -1.491191139E+001 1.173336497E+000
 -1.580974838E+001 1.243982364E+000
 -1.677190613E+001 1.319689279E+000
 -1.780438437E+001 1.400929327E+000
 -1.891392756E+001 1.488233193E+000
 -2.010814433E+001 1.582199559E+000
 -2.139565065E+001 1.683506368E+000
 -2.278624253E+001 1.792924414E+000
 -2.429110553E+001 1.911333828E+000
 -2.592307062E+001 2.039744207E+000
 -2.769692882E+001 2.179319377E+000
 -2.962982093E+001 2.331408053E+000
 -3.174172423E+001 2.497582137E+000
 -3.405606533E+001 2.679684942E+000
 -3.660049939E+001 2.879892498E+000
 -3.940791044E+001 3.100792272E+000
 -4.251770998E+001 3.345485336E+000
 -4.597754295E+001 3.617720611E+000
 -4.984555827E+001 3.922073516E+000
 -4.999905244E-001 -1.149796404E-015
 -5.349898611E-001 -1.200308102E-015
 -5.717020636E-001 -1.253291840E-015
 -6.102129341E-001 -1.308871449E-015
 -6.506127693E-001 -1.367177247E-015
 -6.929966148E-001 -1.428346406E-015
 -7.374645366E-001 -1.492523344E-015
 -7.841219098E-001 -1.559860138E-015
 -8.330797260E-001 -1.630516975E-015
 -8.844549218E-001 -1.704662619E-015
 -9.383707286E-001 -1.782474921E-015
 -9.949570461E-001 -1.864141353E-015
 -1.054350842E+000 -1.949859592E-015
 -1.116696579E+000 -2.039838127E-015
 -1.182146672E+000 -2.134296925E-015
 -1.250861976E+000 -2.233468138E-015
 -1.323012312E+000 -2.337596854E-015
 -1.398777032E+000 -2.446941916E-015
 -1.478345617E+000 -2.561776788E-015
 -1.561918336E+000 -2.682390499E-015
 -1.649706934E+000 -2.809088647E-015
 -1.741935394E+000 -2.942194487E-015
 -1.838840742E+000 -3.082050100E-015
 -1.940673928E+000 -3.229017659E-015
 -2.047700763E+000 -3.383480791E-015
 -2.160202950E+000 -3.545846053E-015
 -2.278479186E+000 -3.716544532E-015
 -2.402846364E+000 -3.896033571E-015
 -2.533640873E+000 -4.084798655E-015
 -2.671220013E+000 -4.283355445E-015
 -2.815963534E+000 -4.492252004E-015
 -2.968275311E+000 -4.712071211E-015
 -3.128585172E+000 -4.943433404E-015
 -3.297350897E+000 -5.186999257E-015
 -3.475060396E+000 -5.443472933E-015
 -3.662234106E+000 -5.713605535E-015
 -3.859427613E+000 -5.998198895E-015
 -4.067234533E+000 -6.298109732E-015
 -4.286289686E+000 -6.614254229E-015
 -4.517272592E+000 -6.947613083E-015
 -4.760911333E+000 -7.299237075E-015
 -5.017986820E+000 -7.670253230E-015
 -5.289337527E+000 -8.061871650E-015
 -5.575864744E+000 -8.475393093E-015
 -5.878538417E+000 -8.912217403E-015
 -6.198403661E+000 -9.373852911E-015
 -6.536588031E+000 -9.861926925E-015
 -6.894309663E+000 -1.037819748E-014
 -7.272886398E+000 -1.092456651E-014
 -7.673746050E+000 -1.150309466E-014
 -8.098437971E+000 -1.211601799E-014
 -8.548646114E+000 -1.276576681E-014
 -9.026203841E+000 -1.345498706E-014
 -9.533110725E+000 -1.418656457E-014
 -1.007155170E+001 -1.496365266E-014
 -1.064391892E+001 -1.578970374E-014
 -1.125283682E+001 -1.666850546E-014
 -1.190119091E+001 -1.760422222E-014
 -1.259216099E+001 -1.860144317E-014
 -1.332925957E+001 -1.966523764E-014
 -1.411637650E+001 -2.080121953E-014
 -1.495783106E+001 -2.201562250E-014
 -1.585843285E+001 -2.331538785E-014
 -1.682355346E+001 -2.470826799E-014
 -1.785921110E+001 -2.620294848E-014
 -1.897217101E+001 -2.780919306E-014
 -2.017006525E+001 -2.953801645E-014
 -2.146153632E+001 -3.140189167E-014
 -2.285641038E+001 -3.341500002E-014
 -2.436590744E+001 -3.559353444E-014
 -2.600289800E+001 -3.795606985E-014
 -2.778221861E+001 -4.052401867E-014
 -2.972106286E+001 -4.332219499E-014
 -3.183946954E+001 -4.637951915E-014
 -3.416093741E+001 -4.972990505E-014
 -3.671320679E+001 -5.341338799E-014
 -3.952926296E+001 -5.747757298E-014
 -4.264863881E+001 -6.197951458E-014
 -4.611912597E+001 -6.698818662E-014
 -4.999905244E+001 -7.258776913E-014
 -4.984555827E-001 -3.922073516E-002
 -5.333474735E-001 -4.196618662E-002
 -5.699469716E-001 -4.484600034E-002
 -6.083396161E-001 -4.786690690E-002
 -6.486154261E-001 -5.103598943E-002
 -6.908691557E-001 -5.436070360E-002
 -7.352005636E-001 -5.784889887E-002
 -7.817147013E-001 -6.150884118E-002
 -8.305222199E-001 -6.534923705E-002
 -8.817396969E-001 -6.937925932E-002
 -9.354899853E-001 -7.360857463E-002
 -9.919025862E-001 -7.804737270E-002
 -1.051114047E+000 -8.270639769E-002
 -1.113268386E+000 -8.759698166E-002
 -1.178517551E+000 -9.273108046E-002
 -1.247021903E+000 -9.812131208E-002
 -1.318950742E+000 -1.037809978E-001
 -1.394482868E+000 -1.097242064E-001
 -1.473807183E+000 -1.159658016E-001
 -1.557123338E+000 -1.225214927E-001
 -1.644642430E+000 -1.294078899E-001
 -1.736587754E+000 -1.366425630E-001
 -1.833195609E+000 -1.442441051E-001
 -1.934716172E+000 -1.522322013E-001
 -2.041414441E+000 -1.606277027E-001
 -2.153571253E+000 -1.694527069E-001
 -2.271484388E+000 -1.787306446E-001
 -2.395469766E+000 -1.884863738E-001
 -2.525862744E+000 -1.987462818E-001
 -2.663019524E+000 -2.095383964E-001
 -2.807318690E+000 -2.208925062E-001
 -2.959162879E+000 -2.328402923E-001
 -3.118980599E+000 -2.454154719E-001
 -3.287228222E+000 -2.586539543E-001
 -3.464392164E+000 -2.725940129E-001
 -3.650991262E+000 -2.872764722E-001
 -3.847579396E+000 -3.027449140E-001
 -4.054748361E+000 -3.190459032E-001
 -4.273131027E+000 -3.362292371E-001
 -4.503404829E+000 -3.543482193E-001
 -4.746295613E+000 -3.734599626E-001
 -5.002581894E+000 -3.936257239E-001
 -5.273099570E+000 -4.149112758E-001
 -5.558747165E+000 -4.373873179E-001
 -5.860491648E+000 -4.611299358E-001
 -6.179374924E+000 -4.862211113E-001
 -6.516521088E+000 -5.127492933E-001
 -6.873144535E+000 -5.408100358E-001
 -7.250559062E+000 -5.705067144E-001
 -7.650188099E+000 -6.019513308E-001
 -8.073576239E+000 -6.352654208E-001
 -8.522402270E+000 -6.705810788E-001
 -8.998493923E+000 -7.080421190E-001
 -9.503844632E+000 -7.478053939E-001
 -1.004063262E+001 -7.900422959E-001
 -1.061124271E+001 -8.349404730E-001
 -1.121829127E+001 -8.827057937E-001
 -1.186465495E+001 -9.335646059E-001
 -1.255350379E+001 -9.877663421E-001
 -1.328833952E+001 -1.045586534E+000
 -1.407304005E+001 -1.107330314E+000
 -1.491191139E+001 -1.173336497E+000
 -1.580974838E+001 -1.243982364E+000
 -1.677190613E+001 -1.319689279E+000
 -1.780438437E+001 -1.400929327E+000
 -1.891392756E+001 -1.488233193E+000
 -2.010814433E+001 -1.582199559E+000
 -2.139565065E+001 -1.683506368E+000
 -2.278624253E+001 -1.792924414E+000
 -2.429110553E+001 -1.911333828E+000
 -2.592307062E+001 -2.039744207E+000
 -2.769692882E+001 -2.179319377E+000
 -2.962982093E+001 -2.331408053E+000
 -3.174172423E+001 -2.497582137E+000
 -3.405606533E+001 -2.679684942E+000
 -3.660049939E+001 -2.879892498E+000
 -3.940791044E+001 -3.100792272E+000
 -4.251770998E+001 -3.345485336E+000
 -4.597754295E+001 -3.617720611E+000
 -4.984555827E+001 -3.922073516E+000
 -4.938372038E-001 -7.821295902E-002
 -5.284058081E-001 -8.368786615E-002
 -5.646661981E-001 -8.943071496E-002
 -6.027031202E-001 -9.545492740E-002
 -6.426057597E-001 -1.017746285E-001
 -6.844679925E-001 -1.084046861E-001
 -7.283886532E-001 -1.153607534E-001
 -7.744718199E-001 -1.226593141E-001
 -8.228271184E-001 -1.303177306E-001
 -8.735700462E-001 -1.383542951E-001
 -9.268223179E-001 -1.467882845E-001
 -9.827122347E-001 -1.556400189E-001
 -1.041375079E+000 -1.649309241E-001
 -1.102953535E+000 -1.746835981E-001
 -1.167598141E+000 -1.849218829E-001
 -1.235467775E+000 -1.956709411E-001
 -1.306730166E+000 -2.069573376E-001
 -1.381562458E+000 -2.188091280E-001
 -1.460151804E+000 -2.312559530E-001
 -1.542696003E+000 -2.443291399E-001
 -1.629404198E+000 -2.580618122E-001
 -1.720497614E+000 -2.724890071E-001
 -1.816210360E+000 -2.876478025E-001
 -1.916790297E+000 -3.035774539E-001
 -2.022499966E+000 -3.203195421E-001
 -2.133617603E+000 -3.379181335E-001
 -2.250438229E+000 -3.564199530E-001
 -2.373274836E+000 -3.758745717E-001
 -2.502459673E+000 -3.963346105E-001
 -2.638345644E+000 -4.178559617E-001
 -2.781307824E+000 -4.404980289E-001
 -2.931745119E+000 -4.643239900E-001
 -3.090082068E+000 -4.894010825E-001
 -3.256770814E+000 -5.158009162E-001
 -3.432293264E+000 -5.435998146E-001
 -3.617163451E+000 -5.728791889E-001
 -3.811930122E+000 -6.037259488E-001
 -4.017179588E+000 -6.362329531E-001
 -4.233538857E+000 -6.704995058E-001
 -4.461679086E+000 -7.066319038E-001
 -4.702319395E+000 -7.447440397E-001
 -4.956231086E+000 -7.849580709E-001
 -5.224242315E+000 -8.274051588E-001
 -5.507243277E+000 -8.722262912E-001
 -5.806191983E+000 -9.195731956E-001
 -6.122120686E+000 -9.696093583E-001
 -6.456143064E+000 -1.022511161E+000
 -6.809462260E+000 -1.078469157E+000
 -7.183379899E+000 -1.137689492E+000
 -7.579306222E+000 -1.200395520E+000
 -7.998771512E+000 -1.266829602E+000
 -8.443439000E+000 -1.337255159E+000
 -8.915119484E+000 -1.411958981E+000
 -9.415787929E+000 -1.491253858E+000
 -9.947602376E+000 -1.575481578E+000
 -1.051292554E+001 -1.665016342E+000
 -1.111434957E+001 -1.760268689E+000
 -1.175472445E+001 -1.861689995E+000
 -1.243719085E+001 -1.969777673E+000
 -1.316521804E+001 -2.085081179E+000
 -1.394264803E+001 -2.208209002E+000
 -1.477374691E+001 -2.339836798E+000
 -1.566326510E+001 -2.480716929E+000
 -1.661650810E+001 -2.631689668E+000
 -1.763942003E+001 -2.793696436E+000
 -1.873868289E+001 -2.967795511E+000
 -1.992183479E+001 -3.155180768E+000
 -2.119741188E+001 -3.357204144E+000
 -2.257511941E+001 -3.575402735E+000
 -2.406603928E+001 -3.811531673E+000
 -2.568288360E+001 -4.067604277E+000
 -2.744030633E+001 -4.345941411E+000
 -2.935528947E+001 -4.649232652E+000
 -3.144762518E+001 -4.980612641E+000
 -3.374052305E+001 -5.343757266E+000
 -3.626138197E+001 -5.743005913E+000
 -3.904278129E+001 -6.183518434E+000
 -4.212376737E+001 -6.671478911E+000
 -4.555154368E+001 -7.214363340E+000
 -4.938372038E+001 -7.821295902E+000
 -4.861814986E-001 -1.167009664E-001
 -5.202142035E-001 -1.248700340E-001
 -5.559124672E-001 -1.334388954E-001
 -5.933597224E-001 -1.424275774E-001
 -6.326437717E-001 -1.518571557E-001
 -6.738570358E-001 -1.617498147E-001
 -7.170968170E-001 -1.721289103E-001
 -7.624655800E-001 -1.830190377E-001
 -8.100712511E-001 -1.944461032E-001
 -8.600275372E-001 -2.064374004E-001
 -9.124542662E-001 -2.190216924E-001
 -9.674777503E-001 -2.322292986E-001
 -1.025231174E+000 -2.460921881E-001
 -1.085855011E+000 -2.606440795E-001
 -1.149497465E+000 -2.759205471E-001
 -1.216314951E+000 -2.919591358E-001
 -1.286472597E+000 -3.087994829E-001
 -1.360144803E+000 -3.264834500E-001
 -1.437515818E+000 -3.450552636E-001
 -1.518780377E+000 -3.645616672E-001
 -1.604144379E+000 -3.850520841E-001
 -1.693825620E+000 -4.065787928E-001
 -1.788054581E+000 -4.291971172E-001
 -1.887075279E+000 -4.529656298E-001
 -1.991146185E+000 -4.779463734E-001
 -2.100541222E+000 -5.042050989E-001
 -2.215550838E+000 -5.318115242E-001
 -2.336483171E+000 -5.608396141E-001
 -2.463665322E+000 -5.913678838E-001
 -2.597444723E+000 -6.234797296E-001
 -2.738190634E+000 -6.572637874E-001
 -2.886295776E+000 -6.928143242E-001
 -3.042178108E+000 -7.302316648E-001
 -3.206282764E+000 -7.696226577E-001
 -3.379084180E+000 -8.111011843E-001
 -3.561088419E+000 -8.547887180E-001
 -3.752835722E+000 -9.008149358E-001
 -3.954903311E+000 -9.493183918E-001
 -4.167908473E+000 -1.000447257E+000
 -4.392511960E+000 -1.054360135E+000
 -4.629421746E+000 -1.111226966E+000
 -4.879397174E+000 -1.171230019E+000
 -5.143253562E+000 -1.234564998E+000
 -5.421867305E+000 -1.301442272E+000
 -5.716181563E+000 -1.372088231E+000
 -6.027212584E+000 -1.446746812E+000
 -6.356056784E+000 -1.525681194E+000
 -6.703898654E+000 -1.609175696E+000
 -7.072019639E+000 -1.697537913E+000
 -7.461808119E+000 -1.791101103E+000
 -7.874770654E+000 -1.890226897E+000
 -8.312544690E+000 -1.995308339E+000
 -8.776912953E+000 -2.106773348E+000
 -9.269819791E+000 -2.225088637E+000
 -9.793389792E+000 -2.350764182E+000
 -1.034994904E+001 -2.484358329E+000
 -1.094204950E+001 -2.626483638E+000
 -1.157249698E+001 -2.777813604E+000
 -1.224438345E+001 -2.939090412E+000
 -1.296112441E+001 -3.111133905E+000
 -1.372650230E+001 -3.294852000E+000
 -1.454471708E+001 -3.491252842E+000
 -1.542044553E+001 -3.701459024E+000
 -1.635891088E+001 -3.926724309E+000
 -1.736596514E+001 -4.168453386E+000
 -1.844818668E+001 -4.428225303E+000
 -1.961299679E+001 -4.707821432E+000
 -2.086879926E+001 -5.009258988E+000
 -2.222514889E+001 -5.334831460E+000
 -2.369295580E+001 -5.687157669E+000
 -2.528473501E+001 -6.069241670E+000
 -2.701491332E+001 -6.484546410E+000
 -2.890020946E+001 -6.937084982E+000
 -3.096010876E+001 -7.431534565E+000
 -3.321746100E+001 -7.973379922E+000
 -3.569924033E+001 -8.569095818E+000
 -3.843752105E+001 -9.226381228E+000
 -4.147074418E+001 -9.954463377E+000
 -4.484538143E+001 -1.076449714E+001
 -4.861814986E+001 -1.167009664E+001
 -4.755277305E-001 -1.545043037E-001
 -5.088146716E-001 -1.653196049E-001
 -5.437306740E-001 -1.766642065E-001
 -5.803573418E-001 -1.885646225E-001
 -6.187805539E-001 -2.010487559E-001
 -6.590907055E-001 -2.141459771E-001
 -7.013829669E-001 -2.278872082E-001
 -7.457575574E-001 -2.423050113E-001
 -7.923200383E-001 -2.574336846E-001
 -8.411816248E-001 -2.733093632E-001
 -8.924595190E-001 -2.899701273E-001
 -9.462772653E-001 -3.074561178E-001
 -1.002765130E+000 -3.258096599E-001
 -1.062060507E+000 -3.450753944E-001
 -1.124308355E+000 -3.653004197E-001
 -1.189661659E+000 -3.865344424E-001
 -1.258281931E+000 -4.088299399E-001
 -1.330339746E+000 -4.322423340E-001
 -1.406015318E+000 -4.568301779E-001
 -1.485499115E+000 -4.826553565E-001
 -1.568992523E+000 -5.097833031E-001
 -1.656708566E+000 -5.382832312E-001
 -1.748872673E+000 -5.682283855E-001
 -1.845723516E+000 -5.996963126E-001
 -1.947513900E+000 -6.327691526E-001
 -2.054511747E+000 -6.675339556E-001
 -2.167001140E+000 -7.040830233E-001
 -2.285283465E+000 -7.425142801E-001
 -2.409678655E+000 -7.829316751E-001
 -2.540526527E+000 -8.254456193E-001
 -2.678188252E+000 -8.701734607E-001
 -2.823047944E+000 -9.172400027E-001
 -2.975514403E+000 -9.667780686E-001
 -3.136023009E+000 -1.018929118E+000
 -3.305037801E+000 -1.073843924E+000
 -3.483053754E+000 -1.131683308E+000
 -3.670599270E+000 -1.192618953E+000
 -3.868238921E+000 -1.256834297E+000
 -4.076576469E+000 -1.324525508E+000
 -4.296258187E+000 -1.395902567E+000
 -4.527976533E+000 -1.471190461E+000
 -4.772474213E+000 -1.550630505E+000
 -5.030548675E+000 -1.634481798E+000
 -5.303057114E+000 -1.723022853E+000
 -5.590922019E+000 -1.816553395E+000
 -5.895137371E+000 -1.915396382E+000
 -6.216775559E+000 -2.019900244E+000
 -6.556995118E+000 -2.130441402E+000
 -6.917049413E+000 -2.247427089E+000
 -7.298296399E+000 -2.371298519E+000
 -7.702209624E+000 -2.502534465E+000
 -8.130390652E+000 -2.641655293E+000
 -8.584583143E+000 -2.789227538E+000
 -9.066688840E+000 -2.945869096E+000
 -9.578785773E+000 -3.112255145E+000
 -1.012314906E+001 -3.289124894E+000
 -1.070227473E+001 -3.477289332E+000
 -1.131890712E+001 -3.677640125E+000
 -1.197607044E+001 -3.891159873E+000
 -1.267710535E+001 -4.118933994E+000
 -1.342571139E+001 -4.362164511E+000
 -1.422599651E+001 -4.622186140E+000
 -1.508253499E+001 -4.900485118E+000
 -1.600043562E+001 -5.198721346E+000
 -1.698542214E+001 -5.518754537E+000
 -1.804392880E+001 -5.862675247E+000
 -1.918321425E+001 -6.232841892E+000
 -2.041149814E+001 -6.631925131E+000
 -2.173812587E+001 -7.062961391E+000
 -2.317376851E+001 -7.529417817E+000
 -2.473066682E+001 -8.035271575E+000
 -2.642293147E+001 -8.585107378E+000
 -2.826691483E+001 -9.184238295E+000
 -3.028167525E+001 -9.838856598E+000
 -3.248956179E+001 -1.055622375E+001
 -3.491695753E+001 -1.134491190E+001
 -3.759523389E+001 -1.221511399E+001
 -4.056198954E+001 -1.317904624E+001
 -4.386267786E+001 -1.425147697E+001
 -4.755277305E+001 -1.545043037E+001
 -4.619398399E-001 -1.913172747E-001
 -4.942756287E-001 -2.047094839E-001
 -5.281939294E-001 -2.187571072E-001
 -5.637740144E-001 -2.334929760E-001
 -6.010993085E-001 -2.489516417E-001
 -6.402576243E-001 -2.651694727E-001
 -6.813414122E-001 -2.821847584E-001
 -7.244480281E-001 -3.000378196E-001
 -7.696800169E-001 -3.187711266E-001
 -8.171454159E-001 -3.384294241E-001
 -8.669580782E-001 -3.590598655E-001
 -9.192380179E-001 -3.807121559E-001
 -9.741117792E-001 -4.034387050E-001
 -1.031712830E+000 -4.272947902E-001
 -1.092181987E+000 -4.523387315E-001
 -1.155667863E+000 -4.786320791E-001
 -1.222327356E+000 -5.062398137E-001
 -1.292326167E+000 -5.352305624E-001
 -1.365839360E+000 -5.656768293E-001
 -1.443051959E+000 -5.976552447E-001
 -1.524159598E+000 -6.312468320E-001
 -1.609369213E+000 -6.665372960E-001
 -1.698899793E+000 -7.036173332E-001
 -1.792983186E+000 -7.425829665E-001
 -1.891864978E+000 -7.835359074E-001
 -1.995805432E+000 -8.265839468E-001
 -2.105080515E+000 -8.718413789E-001
 -2.219983001E+000 -9.194294599E-001
 -2.340823680E+000 -9.694769064E-001
 -2.467932661E+000 -1.022120436E+000
 -2.601660793E+000 -1.077505358E+000
 -2.742381215E+000 -1.135786210E+000
 -2.890491046E+000 -1.197127464E+000
 -3.046413224E+000 -1.261704285E+000
 -3.210598531E+000 -1.329703368E+000
 -3.383527796E+000 -1.401323854E+000
 -3.565714322E+000 -1.476778332E+000
 -3.757706551E+000 -1.556293946E+000
 -3.960090991E+000 -1.640113604E+000
 -4.173495449E+000 -1.728497320E+000
 -4.398592597E+000 -1.821723686E+000
 -4.636103916E+000 -1.920091513E+000
 -4.886804072E+000 -2.023921637E+000
 -5.151525762E+000 -2.133558927E+000
 -5.431165118E+000 -2.249374526E+000
 -5.726687717E+000 -2.371768339E+000
 -6.039135307E+000 -2.501171816E+000
 -6.369633316E+000 -2.638051065E+000
 -6.719399298E+000 -2.782910349E+000
 -7.089752404E+000 -2.936296008E+000
 -7.482124075E+000 -3.098800889E+000
 -7.898070113E+000 -3.271069344E+000
 -8.339284354E+000 -3.453802893E+000
 -8.807614199E+000 -3.647766656E+000
 -9.305078301E+000 -3.853796679E+000
 -9.833886765E+000 -4.072808303E+000
 -1.039646430E+001 -4.305805745E+000
 -1.099547683E+001 -4.553893123E+000
 -1.163386214E+001 -4.818287158E+000
 -1.231486544E+001 -5.100331885E+000
 -1.304208056E+001 -5.401515726E+000
 -1.381949806E+001 -5.723491413E+000
 -1.465156152E+001 -6.068099303E+000
 -1.554323375E+001 -6.437394792E+000
 -1.650007493E+001 -6.833680697E+000
 -1.752833546E+001 -7.259545682E+000
 -1.863506658E+001 -7.717910091E+000
 -1.982825307E+001 -8.212080905E+000
 -2.111697329E+001 -8.745818028E+000
 -2.251159339E+001 -9.323414703E+000
 -2.402400436E+001 -9.949795717E+000
 -2.566791367E+001 -1.063063816E+001
 -2.745920643E+001 -1.137252102E+001
 -2.941639640E+001 -1.218311196E+001
 -3.156119404E+001 -1.307140261E+001
 -3.391922855E+001 -1.404800756E+001
 -3.652097493E+001 -1.512554837E+001
 -3.940295750E+001 -1.631915196E+001
 -4.260933083E+001 -1.764710542E+001
 -4.619398399E+001 -1.913172747E+001
 -4.454995509E-001 -2.269904770E-001
 -4.766845195E-001 -2.428798104E-001
 -5.093956788E-001 -2.595467670E-001
 -5.437094802E-001 -2.770303001E-001
 -5.797063792E-001 -2.953714034E-001
 -6.174710632E-001 -3.146132267E-001
 -6.570926925E-001 -3.348011988E-001
 -6.986651579E-001 -3.559831590E-001
 -7.422873549E-001 -3.782094963E-001
 -7.880634757E-001 -4.015332988E-001
 -8.361033215E-001 -4.260105120E-001
 -8.865226352E-001 -4.517001093E-001
 -9.394434571E-001 -4.786642725E-001
 -9.949945056E-001 -5.069685862E-001
 -1.053311585E+000 -5.366822448E-001
 -1.114538019E+000 -5.678782752E-001
 -1.178825122E+000 -6.006337745E-001
 -1.246332698E+000 -6.350301660E-001
 -1.317229580E+000 -6.711534730E-001
 -1.391694208E+000 -7.090946144E-001
 -1.469915253E+000 -7.489497212E-001
 -1.552092285E+000 -7.908204790E-001
 -1.638436500E+000 -8.348144954E-001
 -1.729171496E+000 -8.810456980E-001
 -1.824534117E+000 -9.296347635E-001
 -1.924775365E+000 -9.807095816E-001
 -2.030161382E+000 -1.034405758E+000
 -2.140974526E+000 -1.090867158E+000
 -2.257514525E+000 -1.150246499E+000
 -2.380099738E+000 -1.212705992E+000
 -2.509068529E+000 -1.278418039E+000
 -2.644780758E+000 -1.347565995E+000
 -2.787619407E+000 -1.420344999E+000
 -2.937992366E+000 -1.496962875E+000
 -3.096334371E+000 -1.577641132E+000
 -3.263109139E+000 -1.662616042E+000
 -3.438811707E+000 -1.752139835E+000
 -3.623970994E+000 -1.846482007E+000
 -3.819152638E+000 -1.945930759E+000
 -4.024962100E+000 -2.050794586E+000
